9.56179319377937e-07,8.01018825347748,372.057837989917,119.294780164167,0.873806233985563,0.0380064270751743
9.57765469019411e-07,8.4192354027569,383.722771123572,131.00136507395,0.873999197615619,0.0379747682456228
9.92186318114287e-07,8.32823645831606,298.250095960518,143.926606842133,0.869099372764828,0.0379431357874396
1.08753427428825e-06,10.0438455277181,295.56968459713,137.485526087179,0.863457928802292,0.0379115296786577
8.95414601646149e-07,9.19861833320307,478.351594765901,116.013429217485,0.870068163160257,0.0378799498973286
8.82181768173016e-07,8.40433977917189,460.694533034414,111.313953566019,0.873236793241925,0.0378483964215218
9.21896954361743e-07,7.91265922380173,438.325063426328,124.893880826416,0.871881315080705,0.0378168692293251
9.4739836587038e-07,8.79537626070917,353.975690040943,146.380856795515,0.87265758113987,0.0377853682988446
9.42598129333395e-07,9.75755670122053,321.159955519829,160.233102439506,0.87124464718193,0.0377538936082048
1.04605243950186e-06,10.5649536463495,414.703253126453,121.943598179527,0.869074067185403,0.0377224451355482
1.10649670986017e-06,8.85635464722635,447.845621199711,114.899450923839,0.866894151531638,0.0376910228590355
9.07368492856509e-07,8.02623629909452,291.747174068063,134.235530857805,0.864813410209532,0.0376596267568458
9.7816173181078e-07,9.61081307973649,322.586610200831,124.088971826671,0.867358150178197,0.0376282568071762
1.21912509101834e-06,10.7534253000848,327.574513479867,146.557408203198,0.857053467556002,0.037596912988242
8.26656188026352e-07,9.76848650266562,390.144237818426,177.647835222025,0.852649644775716,0.0375655952782766
7.65309614160323e-07,8.68720742264056,356.939508036457,185.592093783688,0.844285495434047,0.0375343036555317
8.69852543848019e-07,8.71800973290171,352.82253679861,193.703375349247,0.854554117286276,0.037503038098277
9.57523466635407e-07,8.07338895807122,310.184275392607,195.469554411835,0.860702747415134,0.0374717985848002
1.00130424938467e-06,8.37230129959831,361.793737521305,157.880947468857,0.868536282966127,0.0374405850934073
8.86217991693398e-07,7.09806655099442,325.403969161196,147.815490615093,0.866533861326549,0.0374093976024222
8.75799908764835e-07,8.31767326317735,307.87310357846,163.978759598667,0.867467078741296,0.037378236090187
1.00383626378935e-06,7.39961567083563,466.526137049667,138.979738310348,0.860227399379402,0.0373471005350616
9.86081608667102e-07,7.34301310741567,497.042950233003,128.148074187461,0.86135286561206,0.0373159909154242
1.16556096796169e-06,7.513625099507,419.852187909512,131.369859771041,0.857890895285356,0.0372849072096709
8.74651557888144e-07,7.61467013951181,343.187100463439,96.5204265780383,0.857077685186192,0.0372538493962158
9.04349628803662e-07,6.49272572759874,452.744362332809,98.2135817934432,0.872898541015835,0.0372228174534909
8.28214478799812e-07,7.74729651844319,523.133031018076,91.3691937758666,0.870489668625273,0.0371918113599463
1.0437649486843e-06,8.03878124671433,508.364721786578,99.1982721965886,0.871388840997232,0.03716083109405
1.01081681400181e-06,7.3198826027034,442.118869551088,123.253533750077,0.869693499081131,0.0371298766342879
9.00899442107711e-07,7.29648853642799,430.850541085919,109.908847806868,0.874298753461849,0.0370989479591638
8.07536245263194e-07,7.14676625262067,498.18782249873,85.6937708951711,0.870091119983507,0.0370680450471995
1.00377845779925e-06,7.87689280367806,424.210976851752,97.2566753633499,0.873265467146473,0.0370371678769347
7.96496739133259e-07,6.73947666617152,453.167656449112,87.6626631868468,0.866970773670547,0.0370063164269268
8.59435606421875e-07,6.02318134249347,445.149148772703,107.471694814954,0.866257194166588,0.0369754906757512
8.76203975993289e-07,5.40041790684144,419.719671571672,118.883659462103,0.854617550462961,0.0369446906020012
1.09348761927916e-06,6.59277651321273,389.568062424404,120.06433409586,0.862464071377479,0.0369139161842879
9.46467243826695e-07,7.34099723305271,360.391100919467,143.253934950718,0.87020478140372,0.03688316740124
1.02554414441034e-06,7.66193393921123,327.034490578578,133.618070793295,0.868466223278448,0.0368524442315043
1.01487428982578e-06,9.1773550406343,356.123828491812,153.930778220881,0.870296029713732,0.0368217466537453
7.7440767493893e-07,9.01386093042586,342.297121275722,154.99061230041,0.857856799134841,0.0367910746466451
1.13216538913741e-06,8.4817583276636,389.817594217192,134.190711565852,0.864399355912198,0.0367604281889038
1.06806827129523e-06,10.0056504229626,383.783306184548,142.316092150939,0.868055385027683,0.0367298072592391
8.44918321520481e-07,9.94952560701359,333.939162426601,136.003191546237,0.867058240442048,0.0366992118363865
8.27148560209806e-07,10.2900493527633,387.586168944281,126.631844401356,0.866954351543979,0.0366686418990992
9.66002646555252e-07,9.47725736121007,372.874637884594,112.59178555374,0.87074567667068,0.0366380974261479
1.21673266559903e-06,8.57535381980921,371.62999137393,137.903060194289,0.856765070676924,0.0366075783963214
9.67148867160223e-07,8.67831386447296,346.152456908977,167.779905491541,0.867948643157213,0.0365770847884258
1.03316636784437e-06,9.98516569318041,380.998464440988,159.151184069273,0.865903487235134,0.0365466165812849
9.52097375886432e-07,11.8442745430493,327.792711951272,147.112916084006,0.868791022151646,0.0365161737537404
9.07315743956051e-07,10.0353492912448,327.736666686591,120.409714631911,0.864753371497228,0.0364857562846513
9.87777381526058e-07,8.1674880192142,385.514842738021,101.390122036446,0.870260468342499,0.0364553641528945
9.92492805946945e-07,7.71742139338103,509.272033845773,102.459072049331,0.872411109779859,0.0364249973373642
9.44926234688006e-07,7.4382190031049,515.142555094662,108.042526582906,0.869753477945185,0.0363946558169725
9.46225876360217e-07,7.38262631169203,457.829563036898,86.7449232041591,0.875408670514339,0.0363643395706487
1.09281505557963e-06,7.55760948585801,544.361899162922,86.27268697852,0.868841460962803,0.03633404857734
8.0361119516216e-07,6.98167122030446,632.404662409377,57.1568967888731,0.867252450044688,0.0363037828160109
9.52778795657955e-07,6.26536814384,574.951050989195,73.5202618708273,0.874624446771063,0.0362735422656436
9.67300409760051e-07,6.79059939473158,640.091422712951,63.4911106409385,0.87510763457014,0.0362433269052376
1.01646038318311e-06,6.58762609021308,702.832858481437,46.3279961424684,0.874007692169116,0.0362131367138101
8.54217897989685e-07,6.37357812895358,670.010644097857,55.3193902377523,0.870397987102579,0.0361829716703957
9.3528192474537e-07,7.65688612455168,609.144169447428,79.3188414528956,0.871692876477425,0.0361528317540464
8.70790708213545e-07,7.25634398566801,565.905118236284,71.381783333478,0.87571724257811,0.0361227169438317
9.9068400810961e-07,8.00491698965667,568.68796670731,89.9974828853355,0.871197277449254,0.0360926272188386
9.51210974393152e-07,7.43744041658214,486.556449326492,112.671087824817,0.870973044617784,0.0360625625581713
9.43111053666411e-07,7.80294824544701,508.444673449393,86.2239452657408,0.877133814478081,0.0360325229409518
9.72478331135001e-07,7.76239670291962,477.447116597838,91.6495304097342,0.876388324699476,0.036002508346319
9.50501654414665e-07,8.16037240197161,445.22280548022,112.435087638322,0.875004756392985,0.0359725187534296
9.20793640176516e-07,8.89976151668726,438.497530438094,123.729187180593,0.87267633954438,0.0359425541414575
9.27286062238405e-07,7.39167014174228,397.51311025203,135.469194367967,0.870667100415028,0.0359126144895939
9.24987231116641e-07,7.31976810069815,367.399311750576,129.122260692537,0.872097336373469,0.0358826997770473
9.51625568592431e-07,7.61026114037332,376.090703547082,121.349228090848,0.873594275219132,0.0358528099830436
1.01765362990862e-06,6.52101467837578,490.903601030982,109.235888076476,0.867218394802692,0.0358229450868261
8.74477206201049e-07,8.99067771770532,446.966756070481,95.3057390808971,0.873131336557829,0.0357931050676553
1.05711661552501e-06,10.22174734349,420.10865551092,108.003654827335,0.868020314022292,0.0357632899048088
1.02030981115413e-06,12.453845163688,341.650954624125,125.855550007081,0.861924938355429,0.0357334995775818
8.88790574270079e-07,11.6021882573014,300.326759280443,143.075490165831,0.863702905977277,0.0357037340652865
8.90649011839723e-07,11.6820422222966,241.86804517137,161.297949302692,0.859056644585799,0.0356739933472524
9.90504341958601e-07,12.5268902824004,234.528536150079,149.432354232601,0.853937035568595,0.0356442774028262
1.10136182214425e-06,11.8651014407568,290.492655452373,144.534570245017,0.861441079060772,0.0356145862113718
9.91048641956421e-07,11.8240922982196,371.662902534756,144.846163071411,0.868695688927895,0.0355849197522705
8.69754560298481e-07,11.4945549948473,437.72911239866,124.405771829909,0.865281646023217,0.0355552780049204
1.03962603938197e-06,10.2667456754606,322.740120813926,162.550158207418,0.869354242761122,0.035525660948737
1.06085045473649e-06,10.4832661928756,347.502796204327,152.109694066562,0.868559101105184,0.0354960685631529
9.13837215391922e-07,8.86525440467284,293.084427371132,141.885312496282,0.868198621228968,0.0354665008276178
8.67483689582283e-07,7.75362092272164,442.385006062935,141.063432716021,0.86247467484251,0.0354369577215986
8.45872556997057e-07,8.5169142340914,370.18176077198,116.369110516026,0.870079228963529,0.0354074392245793
8.82656604908181e-07,7.83514017575388,464.403619280192,98.7231523829127,0.875378755718312,0.0353779453160609
9.05797765183355e-07,5.82827039450088,572.062853040524,64.4575766630988,0.872616702952069,0.0353484759755614
9.86455068123638e-07,7.37600486211196,582.221901895397,68.8525926698578,0.876807998383001,0.0353190311826162
9.20763432850109e-07,7.16887057290622,580.235336744912,64.3982591920583,0.877686509269894,0.0352896109167773
8.30588910834688e-07,6.56347723801874,494.38300233283,86.7356333252956,0.871131822368727,0.0352602151576141
1.01229133340142e-06,7.5522784332046,532.333460752389,94.8350412962466,0.872224521411826,0.0352308438847129
9.77678551432731e-07,8.55032564506311,516.421619775939,86.4627802938738,0.875396706880288,0.0352014970776769
9.21531291275545e-07,8.32024053939839,628.311452565536,78.2536976638108,0.867234201094887,0.0351721747161263
1.02441507224255e-06,8.66798328837832,599.762807065709,64.9437682229404,0.87089578020268,0.0351428767796986
9.2438657632495e-07,6.88878109755485,658.808464765089,79.4242391603041,0.864106295528778,0.0351136032480477
8.59207865410002e-07,6.61191091937869,657.342402798266,73.2599914709465,0.864281287290016,0.035084354100845
9.67833717752639e-07,6.95607615980088,676.73810084846,42.6768850607878,0.875282206939061,0.0350551293177785
9.97288142073552e-07,6.23063013557791,728.197161145352,36.4975624940121,0.872933688931043,0.0350259288785532
1.05670611791597e-06,6.54355871976669,643.032760284382,53.856860894795,0.873144285196586,0.034996752762891
1.0656312539133e-06,8.10091371922256,547.394446842287,71.3872475526833,0.871551350401892,0.0349676009505308
9.39410952762643e-07,7.38311545400756,617.321958341647,51.8222421154849,0.876367715926185,0.0349384734212282
9.50664568902295e-07,6.78527191195928,647.761472037405,43.329709002232,0.875394676625326,0.0349093701547557
9.47825833472636e-07,6.76326546168973,565.915140507456,62.4190633155846,0.877219555257099,0.0348802911309029
9.74787000978127e-07,6.70277959105087,548.147363868656,86.7931501003254,0.87346046998142,0.0348512363294758
8.76587137701038e-07,7.56524248246566,507.340231637148,74.4771828342857,0.875571715285145,0.0348222057302976
1.04624771779066e-06,8.14735927233531,553.42270195618,61.3405237799469,0.869816931766415,0.0347931993132081
8.39091233178953e-07,7.43007695884792,506.068483544741,78.1813184529422,0.873931218282044,0.0347642170580639
1.08575696920755e-06,9.30528287464206,506.895689460935,80.2826679364492,0.865980342845807,0.0347352589447385
9.03596083251598e-07,8.25501629716479,514.090668386454,76.3822746334116,0.875805129241091,0.0347063249531222
9.92702842161611e-07,7.67665756602852,489.715735620187,97.6794844163613,0.875009158609432,0.0346774150631218
9.68843870136066e-07,8.68502201157241,480.543904787708,97.5203947469341,0.875430935339142,0.034648529254661
8.86335995832762e-07,8.42439484758879,447.710513107826,98.4647994108819,0.87507842237972,0.0346196675076803
9.60388429405995e-07,7.22941348964796,400.456685536381,120.824586002464,0.873094155580797,0.0345908298021367
9.56153416630963e-07,8.47918671971623,354.088854206083,137.157273149947,0.873534410632746,0.0345620161180041
9.47622994115826e-07,10.5270214182439,402.812767404178,149.404291606478,0.86762974070395,0.034533226435273
8.46849337322109e-07,9.78315292921415,371.766338216581,121.828957844547,0.86886361645378,0.0345044607339505
8.74516996546986e-07,9.64241853077012,434.630492598155,96.951990782679,0.870525997509635,0.0344757189940604
9.08625316505949e-07,10.1066720587462,424.310620849798,118.610961624596,0.872251757558127,0.0344470011956433
9.09652756203026e-07,9.20520969497395,424.813500723333,102.671326237315,0.873676030339263,0.0344183073187562
9.70309551369183e-07,7.48340320011665,514.429783506088,81.4420823235114,0.876981016125919,0.0343896373434727
9.3122550326924e-07,7.94690922592879,593.696209638256,68.0286920338384,0.875927787536933,0.0343609912498832
9.31250783558278e-07,7.5270960066778,578.214050064202,70.02640308978,0.877307625123817,0.0343323690180946
8.92319673622393e-07,7.55196044650549,546.298892272812,81.2300145755732,0.875841531333118,0.0343037706282303
9.75789531449457e-07,7.75711818147498,549.400749658714,70.8038619826137,0.876858342329579,0.0342751960604303
9.3468176467663e-07,6.83070502859462,515.978388607802,91.2037615897638,0.874799886165603,0.0342466452948512
9.16151906396762e-07,7.69047319143321,570.491137911996,73.4360616678512,0.876740310983279,0.034218118311666
1.06364739929932e-06,8.0798828049245,519.527356122977,90.7934794941489,0.871393282836058,0.0341896150910644
8.89007952840345e-07,8.04914837332207,436.646234233349,84.0392818848944,0.871064704881913,0.0341611356132524
1.08600778384247e-06,8.00084993289312,473.441934408341,88.6662788908233,0.869655355035999,0.0341326798584526
8.12678052514852e-07,7.94917756499605,495.276385139047,75.5799594551169,0.869943229990283,0.034104247806904
1.00897778357553e-06,7.8042034136693,582.98746260021,87.9224100980249,0.869994714838743,0.0340758394388623
9.89002823027828e-07,6.96188337854814,597.394514397302,64.8372191701617,0.876783405761915,0.0340474547345993
